new_jersey-united_states,1.2257237249956294,1.2195697735290232,1.2166497928594642,1.1893575032735988,1.1906862705920491,1.1598856834650857,1.1226948610714709,1.1080530671820532,1.0795405293592328,1.0553031309655347,1.0429417026514216,1.0187420072880948,1.0052026942934016,0.9948455782969338,0.9828855107338288,0.9752897855274734,0.9723686774202096,0.9642463169246376,0.9583861125112936,0.9552369081750992,0.9618120413820213,0.9623429975873864,0.957732829054942,0.968262600273756,0.9614252304995916,0.9629620565408756,0.9530015183803532,0.953723893495888,0.9470248104824864,0.9354362613194676,0.9218196983046753,0.9163864470130192,0.910820632780334,0.8904565407153019,0.8750853532350974,0.8552235648476189,0.8252055463220799,0.8401185963487144,0.8249095520446805,0.8167552031668075,0.8195859364408276,0.8286540333580449,0.7969223767563797,0.8061409648925559,0.79407098170396,0.8081483893216758,0.7937858049997865,0.8197214687432463,0.8073264409122948
new_mexico-united_states,1.1702117350640575,1.1599604933522305,1.135586837346666,1.1661778636584377,1.1596724535365497,1.1344888951218208,1.1614975207581868,1.1450243646002216,1.1294603979946631,1.1253584477122467,1.1452812683792066,1.127065376012336,1.1134180725052565,1.0962452141206065,1.1042249234189057,1.0802184618142825,1.0727730880086128,1.0466771188154735,1.0490881841800874,1.0374437521650357,1.0388975216434475,1.0227775124705352,1.0066301267573647,1.010303619369696,0.9921387655722728,0.992289196153977,0.9822572061909548,0.9689971112788368,0.954155873584407,0.9551361563179498,0.944892715987125,0.930343834557741,0.922365493444036,0.9138774634262616,0.8927298846391095,0.8863492311438397,0.8930302784212271,0.8920120409922001,0.8829757772244123,0.8914083493848006,0.8745926958009477,0.8598935486999087,0.8497140795916447,0.8694360743018932,0.8527129634297903,0.8542214307096236,0.8443544817092562,0.8326083005410909,0.8382721629567154
nevada-united_states,1.0367025669041614,1.0407121958294987,1.0248529144354883,1.0404692310832613,1.0227015644204829,1.038767441729146,1.0371777550588754,1.0509110123890515,1.0394399305699351,1.0369431224912922,1.0360991770852317,1.0347148306275689,1.0246598315880997,1.0184670344377016,1.0040601797294306,1.0037297237899652,1.0117864383947042,1.0053381526562362,0.9903057679042232,0.9907466753055472,0.9764244745337728,0.9788624443412016,0.9753055295812786,0.9669332853991408,0.961371923470888,0.9561594792937828,0.9575346963331934,0.951266148415782,0.9399160032178356,0.9523153220609268,0.9474892596169135,0.9445906848760752,0.934373871431608,0.9420637036787974,0.9311316758849736,0.9332601090853824,0.9308553361781212,0.9191462682662924,0.923475786705696,0.9131088308465204,0.9093229414728656,0.921933216851188,0.9095359934035316,0.9159923790326155,0.9068669756161638,0.9182713434242936,0.9084780349886852,0.8989220191364333,0.903074889821867
new_york-united_states,1.2433794258622892,1.2184754888880898,1.2135591134613821,1.1913790847108312,1.1752569791444163,1.138683358060869,1.1200429170276376,1.1048691664241532,1.070444890475259,1.0573345012722404,1.039757383800079,1.0202391967243123,0.9982744154825398,0.979882904914134,0.9584853171722564,0.9372373958582492,0.9106685510709084,0.8970642338970658,0.8854808125606279,0.8643359100209106,0.8599036368171462,0.8406172181789962,0.8395183088900622,0.8383543786890942,0.8347884832527644,0.821685232335959,0.8191694677770581,0.83148297422095,0.8247115430870088,0.8311704086852887,0.8241193162765482,0.8198797534300819,0.8179967771165993,0.8136507891985778,0.8153858678711433,0.8215545704926465,0.8162843816623881,0.8216403381315295,0.8119439563585722,0.8300277920275552,0.8259669869023999,0.8215466972664961,0.825167413536297,0.8230572856591736,0.8211723672757152,0.8295895366954881,0.8102958547015363,0.8177503939457368,0.8086264692432206
ohio-united_states,1.2169736062522554,1.2714515258014552,1.2161646454489836,1.2132655063565627,1.2147269773998108,1.2570910954153776,1.2338460492917631,1.2333367937844215,1.2087771041802764,1.1854757969248353,1.1669083719915283,1.1727625685153755,1.1398616895525822,1.1367479157624716,1.103566855703168,1.0905058024569343,1.074761432410264,1.0769371897068998,1.0588381150888009,1.044665349279453,1.0236954293477571,1.0107944970027,0.9998688837519332,0.9865311811795076,0.9588397527509808,0.9585489675881806,0.9438296654283456,0.9153625741361956,0.9080417205526804,0.8810153060893056,0.8697879087669693,0.8514559071547215,0.8424234343640797,0.8381446073786428,0.831966943004686,0.8101449062498812,0.8141340681920017,0.8069814860884477,0.8119047285033225,0.8143780576811671,0.8294889344480147,0.8150359465123872,0.8026500620561987,0.8217051983326191,0.8158409329510999,0.7952609374601041,0.8051410671723918,0.8066961026518628,0.8197913969885882
oklahoma-united_states,1.2604000033023328,1.2538493673660325,1.2247369175873242,1.2127041280355892,1.2028208945011454,1.1915989687592063,1.1762852127367671,1.1781751481105665,1.1322601513842052,1.126698678813744,1.107515361049049,1.0903326633744568,1.0822197637008557,1.0596103144392872,1.0308072754468962,1.0150495313487635,1.0072208454994591,0.9893597666623352,0.9737331062573812,0.963419859772806,0.9385612196781262,0.926165114044152,0.9214948950662228,0.9156004383770892,0.8865381323997368,0.8904956056168706,0.8885517755347951,0.8778474640677383,0.8845699997664335,0.8688036010090531,0.8906762400613404,0.8866026305369499,0.8789647378612331,0.8805302352078359,0.8793905492616523,0.8852937343159745,0.8753205465623622,0.8798951193380538,0.8777816653193936,0.8807585640572536,0.8715838935814022,0.8899211356651751,0.8848579265992835,0.8838109054831951,0.86320147636552,0.8545509593935935,0.8566337863376438,0.862521874932592,0.8415110083480515
oregon-united_states,1.015958201509741,1.021149035287653,1.0060250231222223,1.0083276574605708,1.0118088179649445,1.0104361141361031,0.9896354924183176,0.9980250200342528,1.0022055250459263,0.9965677056516034,0.9971884371336602,0.9971324551139692,0.9781143873393708,0.9668379294374712,0.9871048835927227,0.9678103791507128,0.9734253415226348,0.9635811705933658,0.9522281719062607,0.9431110005092852,0.943069065993342,0.9410629503143272,0.9305535461271712,0.9208125569732812,0.9155625741766424,0.9140369599225074,0.9076932899105226,0.8909491677200115,0.8770841862894169,0.8876613000164223,0.8729541251251979,0.8649011209314023,0.8866133138193193,0.8750965756857779,0.8792629857409805,0.8526480695509714,0.8673321432808964,0.8536209810533356,0.8461396777311819,0.8618107821678184,0.8735887959210923,0.8543902332999865,0.8639118040351486,0.8574069241848524,0.8746484423368459,0.8527153875227237,0.8459253412805098,0.8512090811777597,0.8298624107986777
pennsylvania-united_states,1.202818475740032,1.1839564871282595,1.18822773055035,1.1737381970889589,1.176941350161313,1.1701119152604862,1.1639887239311668,1.1645486083943084,1.1386642740565502,1.131221959118325,1.1310765469987365,1.1301751844621848,1.1144358362343114,1.1008124524694405,1.0856650199887978,1.0635002968958682,1.0521177107783577,1.0480437175610844,1.0314789066890822,1.0325749590731816,1.0255255829642054,1.0200625893562998,1.0107673157758463,0.9990236850814076,0.9907187953206834,0.9814425561671312,0.9743251306684244,0.9730792055186313,0.9666350847633806,0.9492167407265376,0.9463801645715079,0.9441180596462074,0.9374299579901564,0.9244217002530444,0.9235534398581824,0.9185311195515364,0.9129579406944288,0.9128411192558891,0.9116726559259252,0.9142463829320456,0.8983664946403158,0.8993616945757421,0.9058423685792328,0.8955424942199667,0.9043022069170691,0.9030230102403866,0.8964176761221642,0.8914971641599935,0.8922461481466464
rhode_island-united_states,1.188866692349527,1.2218110901202188,1.1860307832254418,1.1980438060918073,1.2283718639232817,1.1859491175989407,1.1861014364282845,1.1817955789484325,1.1881691691794458,1.169196844436086,1.139789480618456,1.1475917440641925,1.1261332403513058,1.1181046848259013,1.109701362586783,1.0911259462185228,1.0599991042830963,1.0516267295762165,1.0551687141759771,1.0203748033173916,1.0063954255120615,1.0001592215224864,0.9853883810310337,0.9673578034375802,0.9550738299784997,0.9296660915009752,0.9220366769964876,0.9011593609087144,0.8850607109431619,0.8785375365112515,0.8684348952962793,0.8377744115916281,0.8427414398858308,0.8182434075853148,0.8259382496700645,0.7950199366385884,0.8160835644708635,0.7950138445520563,0.7998581021593146,0.7916069327717404,0.7982074939994526,0.8016219874668171,0.7814281850397209,0.7759087503571624,0.7757871428114427,0.7736337652395826,0.7851171618539738,0.7957432438896477,0.7464617640763633
south_carolina-united_states,1.222172231410435,1.2052576260123626,1.2557887085303552,1.222740055090639,1.2052376417555102,1.1964131801591689,1.2064758037290535,1.1897245019147908,1.1787641215978857,1.168564500509441,1.1753016235796128,1.1424710554751447,1.132672845377205,1.1148419903453128,1.0897841986197188,1.066201464743422,1.0540111448412837,1.0457529935307162,1.0375012579351042,1.0172792097125845,1.008276183292908,0.9919733530862928,0.969778837425172,0.9510091021039576,0.9383512693460776,0.9203843951942746,0.9126906025543124,0.8999484248649942,0.881560332526812,0.8559538026169795,0.8471395671819951,0.8268488396519045,0.8327047296745366,0.7982260905006091,0.7924272838324438,0.8080303440525867,0.7920535526571701,0.8003230817139216,0.79036327377246,0.7862374195722055,0.8131524189747582,0.7858071659655299,0.8070852013007738,0.8009264992534186,0.7992471624333302,0.7807797949559626,0.7804130060474879,0.8030413024810718,0.7841170439323192
south_dakota-united_states,1.098775377518877,1.0655874223006212,1.0857240424628876,1.081442648033826,1.0850158167686934,1.0805326383760725,1.0910595983379892,1.080500546413702,1.0707088795358113,1.068073560717937,1.078770203062485,1.0744122736039765,1.06715431405431,1.0780951458333572,1.091192050351148,1.0828800712044755,1.0803314080043211,1.0703865086712825,1.0834507894095555,1.0805517876718636,1.0638005816331515,1.0599283183817267,1.0499800458146662,1.0575890435404425,1.0608765661671151,1.0487502407781868,1.0262969225980283,1.0406339528982604,1.0214934497366552,1.0259491126819562,1.0136189906268174,0.999834882865088,1.0047124337963762,0.9945843486134636,0.9739738590342452,0.980372197988784,0.9728871216687176,0.9575318411346924,0.9667167339068882,0.9680762218641326,0.9684494746113907,0.9701688394899102,0.9533925768439075,0.9560404449909125,0.9722601561012396,0.958932748766499,0.9498000611493465,0.9454907624283474,0.9357468667705257
tennessee-united_states,1.2133104851659982,1.1848481244810394,1.177024288322968,1.175388686475893,1.1573038263766942,1.159350799977978,1.1461149119870744,1.1040661672014704,1.1045649166757223,1.088125272599106,1.064554471488382,1.0657719745319103,1.0343399176145185,1.0191587640048096,1.0128112180062063,0.9902701823191348,0.9779631309820941,0.9638890874227284,0.9537207512679444,0.9472616779101888,0.9304494966197028,0.921430738074123,0.9161791991432594,0.9038944946787852,0.9000765687305339,0.8825685264147654,0.8772777296016606,0.8759404841673674,0.8651200226953593,0.8666164272526287,0.8722832648421859,0.8605878943469999,0.8515796530884078,0.8580519256065342,0.8605801641823181,0.8566521621843902,0.8615081122290879,0.8616728410845754,0.8391594734530217,0.8615733019652491,0.8620426109911573,0.8780349765154306,0.8698199652013582,0.8634431322984863,0.8530002605098956,0.8539249341846805,0.8433348923513706,0.8530033660137925,0.8378026919394163
texas-united_states,1.2475791240101421,1.256154548079114,1.2666252782606862,1.2484486998526654,1.2201069233223332,1.2029158007097125,1.2123872045140027,1.1878144001031767,1.1775257012429092,1.1656137804861113,1.1402156862757258,1.1309013273380886,1.110454895301907,1.0986875018434603,1.0862026657375123,1.0615322197345405,1.036880112471825,1.0259289169234391,1.0068031369758759,0.9884709348350452,0.973632155449543,0.9594186953364618,0.9303928576691016,0.9132154346295134,0.8844139000378483,0.8427193460418841,0.8374397327080504,0.7824416783912617,0.7864944914587956,0.7651027168001983,0.7412283829421003,0.7356065624418946,0.7378235642137526,0.7317436573808787,0.7023078002953065,0.7235437085747852,0.6915692528632698,0.7071704960567098,0.7189538347283364,0.7329492689616871,0.7414314583531837,0.7269517037659675,0.7289233544915068,0.7438328525839559,0.7249544476993766,0.7332736439338461,0.7412142112119631,0.7423406133206398,0.7189725440914496
utah-united_states,1.0028606927186123,1.0306768919684772,1.0283743309807445,1.013664237043652,0.9990037066746204,1.0155749104612866,1.004340440231265,1.0092899259554229,1.0038127673861763,1.0059746654967472,1.000146589223446,0.9966138628428742,1.004982396545619,0.9909835116512836,0.9903151114120596,0.9790001468314621,0.9764146189498214,0.9661508895423871,0.9731028376177168,0.9624147162174088,0.9592610681364188,0.9539954736740568,0.9478452591544496,0.9449956520649632,0.945302758500574,0.930944281773718,0.9313676708029446,0.9181056639980884,0.9196485789011668,0.9222539167172784,0.9091849829395654,0.9109494619153504,0.9200287202536434,0.9094857462089396,0.912952563954338,0.9055880451381496,0.8949770077274632,0.8979178488879132,0.9129834377350616,0.9112267840873688,0.8986009395725945,0.8949366441650711,0.9047446321806116,0.9085980567756122,0.9022926472807988,0.9019863164745819,0.8925591104631542,0.896746760975492,0.9003336632945335
virginia-united_states,1.2579735808446562,1.318025212153912,1.2974404467317742,1.3057081209035537,1.298701317666515,1.295032226297892,1.2950778175838824,1.27769195739611,1.2114142615385577,1.2124782162200909,1.2328114315258234,1.2350108334745311,1.2205392537199296,1.201184293709028,1.1566707364390494,1.152172696239849,1.133196549276794,1.1258850503640847,1.1043849332308868,1.080021632550271,1.0768558640114632,1.053904702220504,1.0406042616044693,1.022653295292255,1.0075828493113848,0.999698278645718,0.9813016236723358,0.9691380864958644,0.9570556224485668,0.9356565932967768,0.9209966913383696,0.8943664824254562,0.8932290009650473,0.8795776102165846,0.8599483421805181,0.8586028466460622,0.8429246999453532,0.8350776288475752,0.8445531890578719,0.8407460987623048,0.8353320032475906,0.8470160812727229,0.8399932280932386,0.8482585018088049,0.8477397829894697,0.8334110126216178,0.8308200395213838,0.8374592057457928,0.8245491655960717
vermont-united_states,1.0237102280082373,1.0167330454137034,1.025992816107425,1.0240430141322718,1.0264740473172216,1.0164427591428464,1.019130055513379,0.9815170374924956,0.9826694679643894,0.9785987232489216,0.9493592133990524,0.9119298577558188,0.912440058615608,0.8955327643468427,0.8650053471177884,0.8857433629972492,0.8592009896462952,0.8311027874572596,0.8318933423920938,0.8017848411190805,0.7695475862308798,0.7300979060862554,0.7480442604267787,0.7532230149327369,0.731375085005417,0.7370311461857706,0.7371869079325549,0.7141540585814954,0.706635530435848,0.7354629989755208,0.7055229497052599,0.7074397125257094,0.703351280104236,0.7298506283565951,0.7450294024833067,0.7375318500827921,0.7235957542353929,0.717813156603129,0.7298593167539099,0.7306607913546365,0.7157336295979948,0.7131750358037187,0.6945469051727541,0.7167764067417911,0.7127527611032387,0.699737714963084,0.679485884315381,0.6993609578033781,0.684563016515273
washington-united_states,0.9966155505224684,0.9996626180351872,0.9999359220441604,1.0014374169295617,0.9975840222479224,0.9992677853174592,1.001922680015756,0.9984523635240008,0.9991990574130528,0.9876299242140838,0.989914878242984,0.9947933720150904,0.9814577240045456,0.9842972953736958,0.9689898749326138,0.9774564588600388,0.9714887862641391,0.9721777733129544,0.9615983865923882,0.9557550292080159,0.9515365968150516,0.9520565180854018,0.9441978898394036,0.9480844272614724,0.9378018989016952,0.9362775046885956,0.9387710084998476,0.9329141600263572,0.9282997318560482,0.9108439895737779,0.9308005922687728,0.9220777834001592,0.9255219784392212,0.9101542424680849,0.9224948507810904,0.9137940531840624,0.9062842190612056,0.918431713464242,0.9153320206398424,0.903900107147905,0.9174031777056166,0.9179899701090398,0.8946078453464948,0.9077315958903835,0.911401171798512,0.9044906333774824,0.9126384083301342,0.9013939057493512,0.9066543932415424
wisconsin-united_states,1.0207027006350249,1.0232048452315334,1.018879384783728,1.0233451716970603,1.0179858639865789,1.0201751859945374,1.0349656345644465,1.0156550848673631,1.0164594882833569,1.0216803896003637,1.0162112120120916,1.010036137438472,1.0088093776806564,1.0097099531575773,0.9961346759693326,1.0023640758616337,1.0037512392153658,1.0004549195963643,1.001665102360065,0.9929429378525576,0.9927074133655884,0.988198415263262,0.9973338790859582,0.9932854379909352,0.988662038681728,0.9891988254426012,0.983971282386644,0.9882164328553229,0.989739672819268,0.9775532273638636,0.9788021358171229,0.9753910885305094,0.9739112115118596,0.9649285470208314,0.9735270919540214,0.9702725445018214,0.9671274518841144,0.9717071396396116,0.9779165050303384,0.9799808467406228,0.9661887293800844,0.9672572633323672,0.962728466318103,0.9638018618454278,0.9627729268628716,0.958935693207476,0.956635225142258,0.9578902624766192,0.9500205168848546
west_virginia-united_states,1.1760191997105165,1.21650802073411,1.222339201929846,1.209788180613096,1.186465611930946,1.1643855467723965,1.1648268269233952,1.1329185264910395,1.1360700618576796,1.1385119306744804,1.1189734195149883,1.1020189750419789,1.0919648084653872,1.0662556254739006,1.074694561766974,1.0469795229674608,1.02059909640468,1.033030244348508,0.990995697627341,0.9606285475686562,0.9711583837742546,0.93596286796044,0.9036104600748168,0.8915525656001303,0.8549790062699871,0.8492696092496861,0.8124345265420007,0.8161767102280233,0.7899957223206303,0.7625977915115618,0.7577226218672987,0.7555396030823086,0.7277546530913847,0.7107218555423418,0.7381066802228442,0.7035131092407855,0.6918621947660484,0.6831847951907305,0.6947682199601755,0.7010811441451541,0.7123785322427573,0.7074060037728391,0.6817134131718174,0.6668182437066281,0.6519751169684167,0.6586795990931273,0.6443501113894236,0.6560973766700611,0.669242528569361
wyoming-united_states,0.9875863566629748,0.9452366166441846,0.9695459687145149,0.9680181699181531,0.9699694644679816,0.9588862525026308,0.9812901846126334,0.9698572301645124,0.9659746374235192,0.974873355406008,0.9651943835728763,0.97327170496155,0.9599720722487222,0.9608754520588656,0.9683613421294326,0.9718866614071188,0.972183319588509,0.9635382752255216,0.9515905651218044,0.9676495279145324,0.9708663301737924,0.9681666347323834,0.9690876201582987,0.95485188203246,0.9449363025886496,0.965892808120868,0.9789435362664326,0.9730300400998589,0.9614280129040474,0.9711458158452112,0.9688618489219812,0.9607849423175197,0.9703632009599042,0.9543668583587772,0.9622015284035592,0.9433902240602194,0.9509524567232508,0.9471143591025624,0.9472116971455671,0.9721476384718132,0.945106406521935,0.9517517539022804,0.9270930167017328,0.9420425343910476,0.9411987236424632,0.9490021122503752,0.943647012225922,0.9214414821713652,0.916101761657298
