georgia-united_states,1.1754116056292647,1.1864862379606542,1.1816333885589256,1.1639008663385169,1.1853553832733916,1.1571066461943609,1.1399016054168465,1.1182916704622414,1.11802748425817,1.0971735393354731,1.0942464980683801,1.0715162473324684,1.075119743000336,1.0645649335806802,1.0467267227504116,1.0278338181812965,1.0247105359216864,1.0051784881839845,0.988637716540102,0.9617965418371568,0.92984386810751,0.9041553519146396,0.8756074070119779,0.8505400681849707,0.8222671936042855,0.7895311610069942,0.7418947947205669,0.7198831211353616,0.7005437490774761,0.6805303684361512,0.6454845456220708,0.6367088543513094,0.6211021692086099,0.6243824456564641,0.6147069690918503,0.6053702318585276,0.5957155146969162,0.6028119011557898,0.5998927622167644,0.6074762564880494,0.6158476901369834,0.6301217521666079,0.6359331890862262,0.6403037198792977,0.6381645938744177,0.6289164701336083,0.6308998250852517,0.590907071789584,0.5919762426321783
hawaii-united_states,0.8206314025207737,0.8172576380890201,0.7889569206944105,0.8724283755525115,0.8452471142735236,0.8439352242742059,0.8377550615264905,0.8272656451889101,0.8165776632772264,0.8144078585973658,0.7751008184736179,0.8056047899187584,0.805952281051092,0.7506315249734977,0.7052714963123612,0.6955989403846369,0.6984764097328618,0.6820923727600324,0.6802315224265489,0.6617392604359706,0.6613197918759197,0.6121293360056717,0.6256189679176285,0.5730684173138042,0.5676316391813728,0.5904792302529966,0.5824158495020247,0.5548931501705527,0.5032945857097995,0.5129555712394451,0.5123011059310306,0.537932682935274,0.4978524758504356,0.4631979538399314,0.4201923488295147,0.4321533336826943,0.38450449915248575,0.42829755984090667,0.4239980621188274,0.3593007050708837,0.3788923394021688,0.3190153940522066,0.33275724813537544,0.27227688549538764,0.2832468804950361,0.2987608094970799,0.2959275820844415,0.30249909339653264,0.2407000545084075
iowa-united_states,1.047703965440495,1.0522921287391471,1.0691039469088537,1.0675653193976145,1.0453594763570144,1.0679409035929963,1.0688624330099668,1.0853819325476557,1.0634203336040344,1.0706879445683395,1.0654285334121898,1.0680486811931742,1.054578095367106,1.061849281442647,1.0644874929030288,1.058090691564031,1.0671080557420758,1.0585692618664788,1.0382467494441807,1.0508781995598064,1.0447299689705545,1.036849051051265,1.0228284070524143,1.0199211105542354,1.0144595075099452,0.9999101283437248,0.999029769637,1.004022557471494,0.987714410371801,0.9859036770602202,0.9808446889206246,0.9625372118885114,0.9785788469429167,0.9395365218389464,0.9511353408379016,0.9397088079620992,0.9246122727801158,0.9291651052365656,0.9056321129265384,0.913543981985626,0.8950378935019102,0.8975098333567803,0.8791600995488805,0.8693256775612447,0.8678686484689129,0.8592537069556009,0.8500336929628072,0.8455441300605995,0.8334255701240668
idaho-united_states,1.1477009817891122,1.1787939849781597,1.1660509939346253,1.1594541490682515,1.1352482935911885,1.132825312576822,1.1222779950302415,1.1113651357490335,1.0716525742281415,1.065505786039329,1.0725093538399522,1.0557914759550786,1.0373722403886818,1.0123341681823663,0.9868184485599047,0.9498264550577652,0.9211292125601864,0.8848280985190333,0.8462115207987522,0.8098600079008093,0.7757727015513877,0.7283872503039399,0.6870707530129958,0.6719140332632231,0.6488033476705061,0.6422938587655883,0.598555383315911,0.5760720705980122,0.5633447687556662,0.5656112314192119,0.5544534251119375,0.5304011759877735,0.5356820037108955,0.5428586651969282,0.5246458338235228,0.5403737298959851,0.5246656284994939,0.5293993592920013,0.5416785804351112,0.5159739871153075,0.5116448117528319,0.5094091042756197,0.5122789695365936,0.4679267868671053,0.4944405775855131,0.4569001241739057,0.4176156196611655,0.40022445957665387,0.4004729756724372
illinois-united_states,1.1681286368588395,1.1424587219302242,1.1156189389690694,1.1325689211410732,1.117128712091754,1.1011862881967396,1.0862913034754638,1.0753748013133049,1.0538346848129052,1.0458542106842412,1.030415098281165,1.0245632981630444,1.00306323504586,0.969962505438476,0.9542999652197542,0.9355515169324088,0.9184704925080368,0.9098134509165791,0.8957132879323586,0.8909804146144439,0.8772191898296721,0.8851474033851514,0.885662315206351,0.8823995787020269,0.8841472286956132,0.8788396243080071,0.8914697981094308,0.8827518347359232,0.8852165694306535,0.8874619493630402,0.8845994844382347,0.8790017017492869,0.8781670919951462,0.8598533864116807,0.8502256561204804,0.8353818339204465,0.8321445021126868,0.8334701377214986,0.8179052956995305,0.8080797966517806,0.807555707423676,0.8053154528072817,0.7897410590383075,0.7830980885651128,0.7672134575633064,0.7667424755590417,0.7255889544116331,0.7216308937533435,0.7139619901643461
indiana-united_states,1.1211255091392978,1.1396419709468224,1.1159597256260665,1.1116283793242536,1.1156425751071173,1.1017806387089395,1.0866358561354694,1.066013161946715,1.0604240650489636,1.0399806754422791,1.0056374764574871,1.008308609771923,0.9761360700943448,0.9369823669637146,0.9334496631162156,0.9053967666851096,0.8864233317324617,0.8769057507538209,0.8521111788100298,0.8555394551900971,0.8507269936893247,0.849785488777833,0.8522094748313364,0.8619967599475762,0.8696049838082806,0.8841774131602077,0.8899796550395473,0.8950573288907366,0.8983611496247449,0.9060372041235978,0.9260141602202564,0.9262187454061594,0.9255686387420974,0.929071772794646,0.9057022788856132,0.9107535311050632,0.8905846485455349,0.905294810553574,0.8843500578652714,0.8767915868077388,0.8450809215059522,0.8620227773050881,0.8327953517219017,0.807390268718198,0.8201842029865849,0.7846732549606518,0.7819256183332814,0.7562054503106023,0.7411882888874616
kansas-united_states,1.0182126729067074,1.0231798550679057,0.9981547674966924,1.0215926218829898,1.012246295830984,1.014392419989403,1.0238405967137876,1.0204591353664512,1.0311488079843991,1.0133208028066445,1.0285039343390898,1.016117057741115,1.0118507721258043,1.0095910940043886,1.0221546892913642,1.0094446050714447,0.9928048212990388,0.9960017590255386,0.9788377891360333,0.9842313244627791,0.9854608588884944,0.9782635444605524,0.9744538114288084,0.9763566115845276,0.9613590629748624,0.9628470165043392,0.95514236966125,0.9606060479924036,0.9478277244583104,0.9449763536944384,0.9452555452764516,0.9485104257795226,0.9429303548764172,0.9462841504361701,0.9289506912783596,0.9349706900915724,0.9194082390058717,0.9278033511209024,0.9007355164874264,0.9107056470862798,0.894570600385745,0.9061964160423324,0.8771464377515046,0.8927709581225871,0.8841782421651796,0.8684701554737831,0.8601941507461697,0.85053600954087,0.8516177598495116
kentucky-united_states,1.0971679456806305,1.108951085571651,1.1070411047732018,1.1005912043735135,1.094876807194798,1.0890537879544937,1.1030255476749538,1.1037033767215558,1.0950563578057468,1.1011701710018196,1.0983334470419537,1.0789372845153076,1.060853253404226,1.0620571742533005,1.0481210260339364,1.046328536478896,1.0364849171307602,1.034297148537512,1.0176553870831109,1.021775891683591,0.9921284099371984,0.9625261455327592,0.96400627163796,0.9440013135911008,0.9245708698653604,0.8925346917616912,0.8910738226587458,0.8419450695255165,0.8365120913369446,0.8213597549498677,0.8011166323427267,0.7833758652442159,0.7542275387386237,0.7280842483476209,0.736794141111734,0.7272963681159763,0.7099322230183386,0.6976329020461478,0.7046839547087743,0.6888076104279625,0.6775272664664924,0.6745061936991594,0.6727546239007115,0.6560903071155973,0.6637196871264973,0.6495271336834393,0.6366316740272056,0.6206966890219343,0.5874824897285255
louisiana-united_states,1.1272815783212338,1.12388610718114,1.116053220866242,1.119013780944853,1.1058009189498592,1.104364759943327,1.0940912099039066,1.0725832678834402,1.089129660583338,1.0755719675205788,1.0778214017552523,1.0479487812818695,1.0486251047810171,1.0534886711805804,1.0309802254787082,1.0256510712689244,1.0098010316228256,1.0011442667366623,0.9682880741781614,0.9589992160610172,0.9297323194606162,0.9017909240290016,0.8847899292496685,0.8514742452812395,0.8439903299015552,0.8172212074320114,0.7801330620716898,0.7730092402488205,0.7353763046102006,0.7135493124166251,0.6992985114856979,0.6680518606581222,0.6509654391402413,0.6548147129331097,0.6394590550484828,0.6299554140344098,0.6219561521423733,0.6158862074949375,0.6278796093668811,0.6360736282749857,0.6373765947848965,0.6291223931002466,0.6235181598206132,0.6296251636871504,0.6055638625027687,0.5983847211945711,0.5933975426435761,0.5808211159632847,0.5665377455703833
massachusetts-united_states,1.1272117899685317,1.1373441937229445,1.1238959079920479,1.1307343492278463,1.1356475077306791,1.1211137354699618,1.1099906667110455,1.1008015031967342,1.1156795027295614,1.0987770786979816,1.0958929415090466,1.091768527198994,1.0877949641540774,1.0669238952147768,1.0496889965650875,1.038040716110475,1.0335964775982294,1.029721394265783,1.0218838359034983,1.0109290633429928,0.992656180460203,0.985715417780499,0.9722994456449684,0.9474113109177804,0.9233155969896384,0.9092042211326418,0.8871929511888472,0.8670245844181224,0.8481469112249573,0.8287346619816676,0.8169781841059356,0.7984812273874821,0.7784403710641108,0.7659846554274359,0.7680324781616344,0.7447432743869958,0.7516063448741357,0.7416356780446324,0.7363004584254955,0.7436318580640372,0.7433223865030337,0.7256227187247876,0.7329675556237409,0.7497194919040608,0.7311948152246646,0.7324136144821295,0.7122667686080929,0.7227943596386659,0.7013588532558269
maryland-united_states,1.1496159698447916,1.1609907744656007,1.1325240057569217,1.1394594222863912,1.1354326766293965,1.1105854253939291,1.1112536940406872,1.1217101733562356,1.115793100279806,1.1030783444883234,1.0916974420329542,1.0722769463033426,1.0804399290590037,1.0796357117460331,1.0714830867650984,1.0611965377619184,1.034603795179033,1.0321410484955715,1.0314912419460032,1.0159518765274989,1.0076512208846258,0.9972528633386859,0.9859167777514709,0.9753704312780124,0.9532508211396,0.9367636345175364,0.9173933817854742,0.9063624265855008,0.8844668705021761,0.8769728211382719,0.861653060436472,0.8522274857988901,0.8381870080211308,0.8216150070561946,0.8130802525790035,0.8014060302117093,0.8011772288660263,0.7944089765953299,0.7917025425877641,0.8014558201057405,0.7733213858611391,0.7776798371590913,0.7836110468908991,0.7765362640348558,0.769381130364287,0.7621473702155003,0.7535152084900794,0.7314172529771794,0.7378085869979142
maine-united_states,0.9578534144820228,0.9743971606045831,0.9639825488401133,0.959567859082973,0.9666419507448356,0.9706426157705508,0.9801733881064684,0.9664954951968988,0.9772236978523872,0.9537973841457952,0.9628553939289785,0.9581207036278108,0.9626986219339146,0.9441401635363617,0.9458863126479928,0.9199339715409504,0.9303875472107062,0.9045804497005936,0.8914502058622779,0.8957141915597191,0.8719742457297884,0.8570357035868452,0.8539179725879329,0.8604772275133328,0.8306802710694055,0.8546740911016322,0.8313801954506086,0.8237206957112726,0.8013596354507599,0.8040158297492627,0.7977437489233442,0.7908913625228469,0.7885287565629998,0.7380650976883567,0.7492373548413275,0.750543611897117,0.7625258568537231,0.7564201831066373,0.7347737282774051,0.7526184028472791,0.7026843663795954,0.7162054087968627,0.7169968839879892,0.6902637645303912,0.656221555836327,0.6782779895819571,0.6368480754986082,0.6766160519785553,0.6373961104351823
michigan-united_states,1.042523226836987,1.0390589113710995,1.0553618892447436,1.0489433966234156,1.0294912347695278,1.0314432075402162,1.0294128169859846,1.0225056755557684,1.0136209824423454,1.0059839610565322,1.000048887306198,0.9799710393414104,0.9681446689434102,0.9531320479849292,0.9257607483891724,0.9085388281700716,0.8874247407989224,0.8692288759839619,0.8452292376375302,0.8228766149534064,0.7956151230875335,0.7839317249568198,0.7628940648998802,0.7389153650976727,0.7192543626136314,0.7034056477813802,0.689422510364378,0.6773093468471216,0.6530502786956965,0.6519532473797327,0.6436738705093616,0.6319230712774679,0.6284569694237535,0.601707948694989,0.6155124338303293,0.6243611789892141,0.6160473265585976,0.6285041647539714,0.6283514475841809,0.6237418162206813,0.643605166666254,0.6376680460322607,0.6461385955430377,0.6389146952885099,0.6291302267314925,0.6274709679218826,0.6143206739438666,0.5923826675496682,0.5864633168482081
minnesota-united_states,1.0251881893990773,1.0300965896831098,1.0325782072303809,1.0313280798402162,1.0298308428386551,1.029490522090216,1.0297343721531254,1.029273516671261,1.0320110293189937,1.0284371991888308,1.0306134489461436,1.0307476524550772,1.0290152578542473,1.0277941183307682,1.0275382571985985,1.0225268256557292,1.024362558062465,1.0296421804147593,1.0296182156400462,1.0181545691565783,1.0151196074092887,1.0186422993301378,1.0134435964074917,1.0106308752135458,1.0086156115875131,1.000440297039116,0.9828480464055176,0.9963101739292758,0.9915999944834653,0.9763521942398562,0.9720538885557938,0.9696736684895194,0.951870770083362,0.9693602581618496,0.9592316445929135,0.9564384481066284,0.9489963039087482,0.9357737495674581,0.9389395880767248,0.927738525837212,0.9140968820975064,0.9239430412327512,0.9050906580742936,0.8936550724611444,0.9098902295232364,0.8953109468095862,0.9011635764737096,0.8976882886476085,0.8700698632540118
missouri-united_states,1.1094106453263857,1.11361676811375,1.109029979675647,1.0972087716710728,1.0862810435982169,1.1189696106656852,1.0989142165253407,1.0894187334770613,1.0871961160767507,1.0943735437283724,1.0729334249298157,1.0609525099775523,1.0483657804600253,1.0577914069490115,1.0403594335169863,1.0280437630942314,1.0167561217335528,1.0111895002938962,0.9927779899952304,0.9719463693185364,0.9558327124635791,0.9186297427565444,0.9087834072255726,0.8754121188200632,0.8384940025253578,0.8235571602974663,0.7964389182474417,0.7733581619607212,0.7644531179223336,0.7371086509613287,0.7091015531744522,0.6875464244109293,0.6746308655559944,0.658707450668429,0.6469321029193968,0.6407156276012049,0.6403408041114909,0.6040797101418259,0.6221439066202128,0.6256996520241268,0.6227142656619896,0.6334785233191444,0.6172009892384112,0.6073072780567703,0.5937207067659898,0.5690269644336379,0.5656746420163358,0.5611740681696146,0.5251848378607554
mississippi-united_states,1.135090330757441,1.148954385280522,1.1201595165391631,1.1442799451821222,1.1473137316547637,1.1576367851798033,1.1357410050379275,1.1206610132730042,1.1094930932479103,1.1063002494802343,1.098492629200756,1.0968402963160775,1.1012969060247142,1.0974675967879597,1.0745944225597022,1.075415965077172,1.0621240937746304,1.0541455079274935,1.049375908098387,1.0308931850552627,1.0260502042656028,1.0076806017238285,0.9993947831091624,0.9836295185676462,0.9672122427008609,0.9433914275769596,0.9364390888193967,0.9153968309854836,0.8880531474363329,0.8625706411149585,0.8678634188631922,0.8397655976250767,0.8230739543795007,0.7981352882434614,0.7930934421998823,0.7886133478787893,0.7834491709816969,0.771703339468845,0.7610735600599187,0.7594265577596354,0.7529372612319284,0.7482738102066996,0.7321712397156402,0.7225139735464989,0.6996492768443244,0.7087773953618611,0.698263134812672,0.7050295359003297,0.6954260410785401
montana-united_states,0.7157971452959258,0.7562342928317752,0.7489995499947449,0.7748636641487185,0.7961705550373779,0.7798913751863178,0.7970978570470207,0.7853845444004252,0.7831993896527848,0.777326139999323,0.7336132926676533,0.7448940314322874,0.7095246289183076,0.7037855468963397,0.6558185305886018,0.6613501921563498,0.6433672259911652,0.5999475136170358,0.6047936994413897,0.5503370433524538,0.5398943195333901,0.5118637034918031,0.4732695698472959,0.4625286047232698,0.4629515607855191,0.4871213505301489,0.42453669892076595,0.4292418175079605,0.42240790183507787,0.3657043366891429,0.35711195437622056,0.3286528658360015,0.26222174264152703,0.2705229825546947,0.3126605691622933,0.23161144841588086,0.28083197757722794,0.2893772656358635,0.2406798216036087,0.1551719085541639,0.20410225542988006,0.19865652081844906,0.18209467732040716,0.18116452413278453,0.10133815755661464,0.16220483619458448,0.09762495728147508,0.07047933623980189,0.10381339155186872
north_carolina-united_states,1.0873131705436114,1.112837386160028,1.112368804199822,1.1107015894476038,1.1071997856215416,1.1055004431387905,1.1096792420696144,1.099631594547682,1.0988355466296715,1.087114325677947,1.088034131699792,1.070901320401063,1.0677364931195616,1.0654511380764042,1.0564220200762149,1.0345285816115322,1.0289661589869483,1.0164532326009224,0.9960043401372176,0.9971720011144001,0.9747447002791046,0.9666676395381588,0.9360988759412088,0.913945585569449,0.8949310817265699,0.8829833237295454,0.8636465405185665,0.8428341855932128,0.8245222032993282,0.7974954541729321,0.7755098260182095,0.7733800116302353,0.7513104520639808,0.7221231913273888,0.7249169021549156,0.7223306016630003,0.7105626422776208,0.7098592671693562,0.7018378992311527,0.710997757805082,0.7037949598892941,0.6930235671788133,0.7018447453323614,0.6905861554128346,0.6620739825362201,0.6577679594628417,0.6598558592321686,0.6240422586183266,0.6237411339252551
north_dakota-united_states,0.8674600816775385,0.9024883074705088,0.8985019148545934,0.9100657054533712,0.9253683053195316,0.8977178508720234,0.9217793259959493,0.8914747605838427,0.8825291405389065,0.9131913685562912,0.9123005288073311,0.8915584479674876,0.891315853558047,0.9210732632324772,0.8767501863648722,0.8901166612757637,0.9155996264726064,0.9094568413921044,0.8827276516191409,0.9117885884495588,0.8771742024953068,0.8797189632414564,0.8698649228588906,0.8676443712183594,0.8853309121003667,0.858419528158442,0.8439095724599471,0.8325045959112437,0.8290054040612357,0.8136353307967791,0.8106875188076701,0.8057327135182167,0.7641362959190792,0.7282463954242255,0.6958449060198714,0.7059357699249441,0.6855944231102935,0.6776016575560021,0.6608656495885638,0.6504555522925943,0.6309335329389418,0.5808360428116567,0.6009429074035664,0.5408035125309019,0.5601103855069289,0.5457487143339942,0.5144812114153197,0.4592173779406553,0.4934285147940579
nebraska-united_states,1.009422913999435,1.0171114509193877,1.0357690862359352,1.0247165792498247,1.0462216266884703,1.0409133990836823,1.0309665864570794,1.0394826490130142,1.0375512833414344,1.038900928823946,1.0318391404449774,1.0373916574073034,1.0309656917511527,1.0465688761142546,1.0484583905488614,1.0437723830856915,1.049314758048232,1.0539717613023103,1.0519591346919637,1.0501255700581815,1.0510807767049342,1.0544448212919348,1.0429361474738537,1.0254377470069491,1.0271287094605692,1.0340411268875052,1.0279150972728577,1.0336302916161917,1.0242242956205407,1.0072905594861483,1.0148826820573522,1.0161854552416318,1.0095872839371156,1.00805224023069,0.9930444233963568,0.9851728062116242,0.9874614938559166,0.9901590480875052,0.9656917419902764,0.9823465884257478,0.9431144817302122,0.9475587701570912,0.942845065484416,0.9374688810785212,0.9233357530751298,0.9225360732529252,0.9269700169764986,0.933652690594067,0.8955032402485886
new_hampshire-united_states,0.9637788010349336,0.978182848302217,0.977421466631106,0.9882586891028982,0.9919645383553244,0.979270637817514,0.9894038394659196,0.9881615342343406,0.993266895394433,0.9983566913427095,0.9887688656097232,0.9808452159160692,0.9859414093590502,0.9798812932192266,0.9877370897469634,0.9843415286998118,0.979571547359981,0.964175215952848,0.9725988837110492,0.9635910665854632,0.9668387781580156,0.9695479347448006,0.9637869264023164,0.9527322558343582,0.9528011223077528,0.938522339530962,0.9275699291745528,0.9120002860410338,0.9242396421922208,0.9137059007534042,0.9128426823104248,0.9003016906037332,0.8856468347812273,0.8677859711343725,0.8793015266261449,0.8831128516146252,0.8637089402330719,0.8470599927039215,0.8488757688547751,0.8480225977888753,0.8517917130113308,0.8411082984224078,0.8305102989466684,0.8367232296100022,0.8027926700139704,0.8218607562438974,0.7935016684524681,0.7969599675645594,0.7677519896134546
