montana-united_states,1.0756907660994497,1.0758876969071531,1.0700783095663886,1.0633746464580702,1.056551490805707,1.0450243183992247,1.0432482753231571,1.0278043248197501,1.0135259980213227,1.0010193222476418,0.9910692570502276,0.9800607170403824,0.969732966018254,0.9609716916564652,0.9460078718039294,0.9329106666870576,0.9209037435998182,0.9050456093848251,0.8950533410318627,0.8839768668185096,0.875582136361475,0.8713567606864394,0.8595940999454068,0.8552513713422712,0.8488392810775665,0.8443708300934865,0.8347295298362514,0.8382104520037109,0.8378857870768878,0.8379112740783279,0.842066626459679,0.8394622703244994,0.8338790675714673,0.8350064374836084,0.835190060281123,0.8342891390076804,0.8359917285928782,0.8407360581000489,0.8430766324036845,0.8383806402902692,0.8476978876234829,0.8452402913927101,0.8457293775249554,0.8480232444111295,0.8461823435890037,0.8434099270537005,0.8457779229006297,0.8439969854062052,0.836194137576262
north_carolina-united_states,1.3490805415207858,1.3485715647807386,1.3399949381429663,1.3366187699646508,1.327743998075108,1.3189811414568702,1.3076442757815698,1.2920059604106742,1.2741048870909677,1.2586934160193963,1.2416854453780974,1.227671782363394,1.2070902820432972,1.1909664994708191,1.1749754231193488,1.1542578932410406,1.1354245810710355,1.113634611182365,1.0933447975551205,1.0759792057717183,1.0571213153104984,1.0374785829202735,1.0187739161824942,1.0027375143517183,0.9883809526878446,0.9698610384841992,0.9559992751485352,0.9412955726561788,0.9256743380248378,0.9114283584888476,0.8967910832901146,0.8877956247595251,0.8768493892399499,0.8693743762965173,0.861670398238827,0.8589653931919288,0.8569442827465286,0.853198803129738,0.854192560342173,0.8532195068306196,0.8547814031301684,0.8590397257241279,0.8562907407982401,0.8591483100088653,0.8583365148860809,0.8578848767401044,0.8673251911025663,0.8655922505736687,0.8620158206172202
north_dakota-united_states,1.1292992860518556,1.1315128964936707,1.1356084957845591,1.1324933538687163,1.1273567877055772,1.1213887169833354,1.1172144966102335,1.110034201958538,1.105723156197961,1.1050097119138778,1.0952023054713838,1.0899282116257059,1.0870340972513968,1.0841004327278188,1.079021847438974,1.0787356277604678,1.0703878273449534,1.0723829140878576,1.067964798787588,1.0652204387499655,1.055205325716857,1.0548638912357662,1.0491141227119245,1.043429224730113,1.033713545986652,1.0275132344722893,1.0183368615543964,1.0087809842255502,1.0023785180987683,0.9971016266515492,0.9884265453454504,0.9783467049085204,0.9731755073299602,0.9658916989858116,0.9576659508908264,0.9490341935558724,0.9435390431398368,0.938484785213014,0.9384040122740755,0.9345279044294958,0.9296185348901972,0.923019921298557,0.9206486399134126,0.9236703558939829,0.9308833593536214,0.9323841442831868,0.9335199521682632,0.9338239492247538,0.9347975366511144
nebraska-united_states,1.2074558657693986,1.2066482757047727,1.205127850547604,1.2019455929235507,1.2056373286531512,1.200682134229215,1.2040619068155616,1.2025276378034475,1.202278013427462,1.196871732515571,1.1969785446743508,1.1927610224398706,1.1924061909384052,1.191858805922603,1.1881042732371871,1.189183417924983,1.1855917201084645,1.1857227400785395,1.1799989887881852,1.177439956537583,1.177134482651323,1.1706405315481376,1.1679920792759924,1.1630135355839002,1.1578812362037878,1.1531193876232797,1.1488523845495304,1.1434150031883483,1.1375690700572023,1.129399227229095,1.1247822150946352,1.1203020467717617,1.116539862255186,1.1102720918695388,1.1025735858779722,1.1020024659225591,1.0961461860387145,1.0939806978578015,1.089419870969941,1.0876942869523618,1.0844628073518119,1.0822562900655823,1.082986141436518,1.080521653535917,1.0796969725818628,1.082007059252501,1.083446699496625,1.0869701719780345,1.087993143280105
new_hampshire-united_states,1.1365890024321252,1.1365728645046698,1.1328314024097528,1.1326969716400093,1.129130441862738,1.1300383415367437,1.1307340910120582,1.1291582318492233,1.1292754321554643,1.1229551566512497,1.1200077379478557,1.1195638610230174,1.1160731605561671,1.1111257606552711,1.1058394781660812,1.1020570478209228,1.0986555116926249,1.0932935424600765,1.0887723671869751,1.0851260871926698,1.0803845775987515,1.0731961079499177,1.0723318507388695,1.0679201881711358,1.0620000052966396,1.0582179868991115,1.0536273261824525,1.0485827093687663,1.0454005954336172,1.0393367685115389,1.0332578343857923,1.0310600693455672,1.0300472396640967,1.0265667287995055,1.0279003458869749,1.026125537447751,1.0222250824742236,1.0220163987204245,1.0210073391649963,1.0233439724481246,1.0215418100356044,1.0202509238259267,1.0213944394777623,1.021494151563294,1.0198128334237315,1.0223129727601614,1.022226605694596,1.0239963097381641,1.0241468177863922
new_jersey-united_states,1.3761765106058452,1.3646760808966123,1.3422079314877975,1.3138488209799657,1.2804849788503436,1.2408448757690942,1.2068012217202229,1.1723253953269634,1.1394962795951735,1.107194206783205,1.079435758504701,1.0532291881091984,1.0330540356834543,1.0146985284741974,1.0018856419376272,0.9921526139070084,0.9866315248960378,0.9791627583455802,0.9762969792697198,0.9745395074873284,0.9737493971575872,0.9739762683668508,0.9743576547062582,0.9767462750253616,0.9769975039083124,0.9753548490381144,0.9703799672792592,0.9668733899596088,0.9598394624709125,0.9526253751528684,0.9412963949225436,0.930405177215078,0.9220119772568878,0.9080379112015406,0.8934702959958445,0.8818579967204137,0.8707177675207678,0.8626132840087329,0.8533833138408029,0.8499258016419731,0.8468640453864327,0.8429777479740868,0.838077123168141,0.8336053832695011,0.8324436756175281,0.8331285527259208,0.8336072049658165,0.8388587032534602,0.8355896004706993
new_mexico-united_states,1.3050484991198574,1.3014463424149605,1.3041906960943617,1.2986347320052691,1.2952981666033603,1.289292286079942,1.287284756762691,1.2767890404585454,1.2690922071190245,1.2557588141945688,1.2485164098844348,1.2350054791872775,1.2233614701641928,1.209965473686294,1.1985527826813631,1.1855562913811015,1.167763342498825,1.1492552238850986,1.137174797347554,1.117719245167207,1.1058422125477871,1.0909946988921124,1.0725006116647804,1.0564025259876866,1.0427339760308547,1.0292974728761806,1.0163140854007144,1.0040680224161538,0.9922873143569134,0.9772773709823788,0.9697391108422702,0.9617310407854552,0.9532784384255996,0.9394323935564876,0.934210890275282,0.92572276494896,0.9203700861421078,0.9178405781957586,0.91698834153313,0.9127047723032128,0.9102333217138374,0.913938581295478,0.9111414215896788,0.9066794878677292,0.907789120129868,0.9095400237193411,0.9129260198119568,0.9140936334743672,0.9108327571590368
nevada-united_states,1.1371298658847164,1.1344266843375044,1.1363463407374772,1.1298045948568087,1.1235961285951817,1.1206733835317149,1.1178568606143005,1.112378991782104,1.105215054780022,1.0999472600710445,1.092719371166607,1.0830410934196872,1.075596736907169,1.0676454180010446,1.0619517827301856,1.0546212940962096,1.0478977585049976,1.0411330685107407,1.0351230715534518,1.027536935519377,1.022100715305212,1.0138596693875117,1.0075430257998033,1.0017376700595513,0.9964598598774694,0.992448613468765,0.9873435751439468,0.9817568780225226,0.9787961922398758,0.9752069162826412,0.9723628548930888,0.9656448905156624,0.9656074979152552,0.9623443933322688,0.9591087157942652,0.959834312112414,0.9602758325628376,0.9550152346937516,0.9554562756177506,0.9535750505467451,0.9555868064847242,0.9551484424008037,0.9558900317564218,0.954653955847718,0.9554583527662016,0.9560431617741406,0.9587902054241322,0.9598406875890788,0.9581353738999536
new_york-united_states,1.3884412003426003,1.3708015176274695,1.3383045749155182,1.305906441973335,1.2734852639366006,1.2373201538676841,1.2010391567290752,1.16873099451536,1.132219996707569,1.1004639489173962,1.06867868829212,1.038524940513927,1.0114470072027162,0.98816401543348,0.9648218529356968,0.9465648901180396,0.9250948274544004,0.9073598329560612,0.8933887119611802,0.8815439206942561,0.8726495982238961,0.8682628472963243,0.8579544486191037,0.8551811698664611,0.8521973286408006,0.8506732732715643,0.8496693234565488,0.8472058143403073,0.8463157390290933,0.8462202986289086,0.8429807107296055,0.840316165200869,0.8418081665881931,0.8388024501255087,0.8378903719550579,0.8355331534963798,0.8362103525105462,0.8360736709002334,0.8374185601189008,0.8426160066708026,0.8444534091628162,0.8451617739449586,0.8447097402240427,0.8478758490733581,0.8488813365743497,0.8516629128090125,0.8515720077629974,0.8498728904173181,0.8527322849373324
ohio-united_states,1.4154916526460115,1.4143154235174458,1.4073412181452665,1.3977503272717997,1.3853989611225923,1.3711961398466652,1.355391410496912,1.3402732491974467,1.3209895191472707,1.3007429797422625,1.283991043256123,1.2620049276085128,1.2454269993473135,1.2226707334029971,1.2027043234495225,1.1776600096058607,1.1560471912795047,1.1343947128674603,1.1136155494093636,1.0917820550309032,1.0683791272031833,1.0472273403421963,1.0289980937792689,1.0097082868468168,0.9902922914493058,0.9737298111388548,0.9549907838228512,0.93528690474026,0.9215201355394248,0.9056400673326122,0.8916324361472588,0.8765220649666932,0.8644376279344166,0.8573791309720684,0.8475297181604695,0.8413134531818066,0.8384936650539581,0.8325699025857441,0.8331421121924043,0.8378034220188032,0.8415415501992166,0.8396425461444503,0.8413024252375485,0.842960813917826,0.8487651764407299,0.8457926581345876,0.8490257058329087,0.8549523458816168,0.8565353108546331
oklahoma-united_states,1.4098574932261636,1.4020658110795283,1.3992444488953744,1.3824293099119191,1.3670900429824877,1.3423359264253,1.31812568762619,1.2920856308178654,1.2635885675048089,1.236608815159558,1.2098384844287915,1.1794005321422,1.1511235404827542,1.1224474122041852,1.0954802284230885,1.0698554290411524,1.0425328647311711,1.0238172767284437,1.0048957975968378,0.9853020514365156,0.9690378888245426,0.958686360050118,0.9434150389003912,0.9356073482541118,0.923910253100612,0.9215202573785464,0.9176608733025116,0.9091037953786256,0.9102038202860451,0.9095180852059338,0.908635389221562,0.9112211720809904,0.9079364988208304,0.910103943466798,0.9074101872631426,0.9110057339004484,0.9126584558874028,0.9114707530798748,0.9135582074594436,0.9167937368862747,0.9182709919740784,0.91986228669228,0.9226937322856192,0.9267344158028472,0.9263111092701524,0.92567573486249,0.9281629563430928,0.9309311337540784,0.925932354334058
oregon-united_states,1.106905307516572,1.1092630418568026,1.1014033352812511,1.1029288588045816,1.0960149718603729,1.086269422392391,1.0864764853108144,1.0803415231786209,1.0750257595630028,1.0660047760973117,1.0612694908927145,1.0531319262736814,1.0440410368653077,1.0346149983617714,1.0214475375515877,1.0163501455883006,1.0090227886700776,1.0006586634288746,0.9942455407275048,0.9827862748668597,0.97509735165644,0.9712449398140652,0.9591412686460601,0.9559886294332801,0.9483636239278832,0.9418343032115613,0.9385343616451514,0.9315428481308174,0.9256964862365892,0.918446578908658,0.9179212539612736,0.9122069456623494,0.9143896853738422,0.9146129359993364,0.9128183666133036,0.90701043852522,0.9146079420601156,0.9110663663812472,0.9107643054919012,0.9108296687719456,0.913842015535316,0.907682413784803,0.9131808520951856,0.9115230130012602,0.9212723657281058,0.9222756926074164,0.919197866435702,0.9248645426542629,0.919880194492164
pennsylvania-united_states,1.3294641799091618,1.3227459813806168,1.3159871306319535,1.3119756328578729,1.3014749364486942,1.2903364496638172,1.2758057519757755,1.2604721513697352,1.2448217478164818,1.2317048597978992,1.2149493427412987,1.2006495662259915,1.1838494629533125,1.1672066732758963,1.1519399268633466,1.1389420810941444,1.123298862883344,1.106327520409445,1.0909981555559698,1.078512078616002,1.0669399619785045,1.0517391896094763,1.040785174282154,1.029218097645013,1.018231813348573,1.0092411959158818,0.9985905249000216,0.9889907853175252,0.9817722442321504,0.9705616655898828,0.9645887213904094,0.9576490456430878,0.9510802852870129,0.9467157146864356,0.9377020624058879,0.9355058932117156,0.9331559100382694,0.9318497606652599,0.9277810235104752,0.9270461118315384,0.9243318018831176,0.9256719709800691,0.9272516544768572,0.9278681052257712,0.9256872626282392,0.9282742479888793,0.9282261898766828,0.925590393159542,0.929936883759936
rhode_island-united_states,1.384679805502325,1.37617095193654,1.3706996026210951,1.359634526840829,1.3521412401527408,1.3450313638933866,1.32842650646438,1.319427411957948,1.3039845232334732,1.2877153356626043,1.2690514879888504,1.2505521020137746,1.2363928180400388,1.2131802300353425,1.1935379250335756,1.175129105169774,1.147371613740935,1.1250037780927684,1.1035265605980549,1.0807467220112423,1.0591402451458012,1.0403604812480678,1.0184504794085485,0.999389953374052,0.9834629654827444,0.9628582340462948,0.9430176307859844,0.9274675809855932,0.9099256084014348,0.8976793930463107,0.8826788445662894,0.8682007460018879,0.8612649444643868,0.8485402203182946,0.8397092035004554,0.8337036695279336,0.8351805763268894,0.8318046418770402,0.8293047209283999,0.8273858958763591,0.8328994055219909,0.8290738182026252,0.833325867531202,0.8322869179901742,0.8344847597906729,0.8379285226319511,0.8409214955875888,0.8395386465774829,0.8397748106074624
south_carolina-united_states,1.3838929158606397,1.3829519993616697,1.3728899217466148,1.360242500779573,1.3538931302836608,1.341200074787523,1.3242507113140656,1.3066087006543856,1.2941835328990423,1.2740236313856823,1.2547711323084818,1.2350479835735357,1.2157277589846391,1.1927030021809255,1.169151435491507,1.144242292356453,1.1269778998970978,1.1048358565687373,1.0826742185623788,1.0588323392983428,1.0399483319470089,1.0221535947504672,1.0034042198684818,0.9820344230920786,0.9662892547089852,0.9473509013581308,0.9306141759942688,0.913364785324678,0.8986261618746625,0.8832019068035895,0.8724974786537945,0.8620987855591248,0.8509509554468432,0.8387185306329239,0.8344655733159403,0.8315820274439674,0.8302734946951607,0.8252461825963641,0.8278741356840038,0.8302675824379024,0.8332714010537391,0.8349935946489672,0.8354400670654293,0.8390830537068901,0.8370362221875514,0.8401376948302548,0.8368016946890772,0.8402470444179182,0.8384457868012359
south_dakota-united_states,1.2389375692835145,1.2388299926605906,1.2396926976376224,1.2381473922303383,1.242108713916138,1.237056350066322,1.2363333055490808,1.2370100800097241,1.2348974280886835,1.2300403640113078,1.2284338124642238,1.2245989079135633,1.2132767810546237,1.2095908137049332,1.2033021231825722,1.2011200798354496,1.1882928962596742,1.1838752735819325,1.1764906367395218,1.1687994711414709,1.1606179375937589,1.1541206134277493,1.1452403961266762,1.1390946641836923,1.132554054667111,1.1222471328905017,1.1120029849104598,1.1042758026716233,1.095814273196392,1.0869885689052603,1.0772334137119834,1.0687295938891572,1.0595319792696976,1.0501391334024537,1.0452680455778611,1.0371567152849446,1.033706503368089,1.0252442358168303,1.0222425913605313,1.0236337172466934,1.0230650943268589,1.0204738564274851,1.0172843618720555,1.0162248438964778,1.0166737028629071,1.0171590775462094,1.01799951680824,1.026381683110332,1.025256849900663
tennessee-united_states,1.3201840417322308,1.3150241218694692,1.3091982895141574,1.2935805589308518,1.2711391906263,1.251951946053964,1.2281467412801552,1.2049552361207216,1.179107836815239,1.1559411986734642,1.132899658907034,1.1113837695584277,1.0843983472675651,1.062492292017882,1.0430327986789572,1.0249357277746016,1.0065899166789738,0.9912811875033708,0.9764542188665404,0.9622738535493718,0.950970216665882,0.940584522581729,0.932635772811355,0.9206509175027924,0.9146912822138248,0.9090206452316144,0.9036709444036144,0.897542474196716,0.8939132444189055,0.8894453401540305,0.8876480155073476,0.8826208332362109,0.8817647874270369,0.8798118160367294,0.8803318191583597,0.8829967024451824,0.8840781399370545,0.8858957716778646,0.8876894894581027,0.8922830503608961,0.8903229247177116,0.8947869999913276,0.8938524569154676,0.8958192200564883,0.8958102061752418,0.8938936557256356,0.8922027417228446,0.8956224387524221,0.89569158636423
texas-united_states,1.427068996010015,1.4212113948480196,1.409185996714272,1.4032463061613312,1.3849985745024023,1.3688396811183674,1.3504120897564609,1.329139592889259,1.3030095308208904,1.276682618413984,1.2518266735443246,1.2252725345819568,1.198759778118405,1.1744304382143032,1.1485570105599383,1.1203341995129268,1.0932587737815125,1.0651001958292785,1.0393377876357466,1.015685470934726,0.9923058511196962,0.9706034174905472,0.9457785052305198,0.9227207774261932,0.9007301575413068,0.8738022515928103,0.8586093002128409,0.8339390627591423,0.81850870031079,0.8034860716404884,0.7863419964814216,0.7744242609095898,0.7648571928518864,0.7523309670008327,0.7453559384143726,0.7466045371035407,0.7509005130447706,0.7514156975603514,0.7545206562616151,0.7604411673603764,0.7681218285898419,0.7744322597060669,0.7713987186668965,0.7768908982220377,0.7804015624274112,0.7846140747945354,0.7866175719697299,0.7846795210572274,0.7922751013007747
utah-united_states,1.1171066050126108,1.1132744701006567,1.1103322534206097,1.1047769946182475,1.1006160658707391,1.0945862798506618,1.0873919107230492,1.0821161398397503,1.0764195770420644,1.067862141494606,1.0563148158993612,1.0523188570321391,1.0474106377130927,1.0369285805386652,1.0313273912715388,1.0227473804297795,1.0177021126150472,1.0108561769122788,1.0044223152683365,0.99839460525394,0.9927671067348984,0.986601167909684,0.9802861560965416,0.9743020838939372,0.9688954939190568,0.9659751259142196,0.9634384456004128,0.9595450553582564,0.9544387434760326,0.9504792579245468,0.9473070827178051,0.9442838262932288,0.9452688557556562,0.9450999997386978,0.9436975065471342,0.941300382142894,0.9417537815540504,0.9414581948083552,0.9427624844232916,0.9444010690441124,0.94044582778272,0.9427684002067148,0.9432275597979458,0.9428949465379975,0.9454295580528108,0.9459058496203974,0.9453226509478058,0.9485985174589948,0.9503593136333612
virginia-united_states,1.4566941353599987,1.4505816292250255,1.449967892147511,1.4408392240823793,1.4342844221018758,1.4231654344282736,1.406109153561745,1.3920613739567962,1.37666733590439,1.359982659427097,1.3393929467287775,1.3275960471408998,1.3053451339418245,1.284046066811127,1.2602499686942328,1.2422870491641755,1.2184363434363732,1.1959110636305654,1.1768962027052132,1.1505963678162692,1.1313474862428985,1.1063274760274415,1.0833364955079934,1.063935592095007,1.0450838635833997,1.0242013520012505,1.004863020871265,0.9876555204996142,0.9721413785833906,0.953683164218338,0.9396441705475048,0.9230500333111924,0.9103139928638456,0.8979972372007067,0.8904843199152425,0.8796558862516319,0.8745514880704577,0.867784066419885,0.8663631172713242,0.8655142418205705,0.8682502586642127,0.8678574501954777,0.8656122667035877,0.8672941071565237,0.8690872245640735,0.8669608607078612,0.8677609530110426,0.8664974542618709,0.8698853529473576
vermont-united_states,1.188107404180529,1.1873377995077967,1.173980449553491,1.169624567803674,1.1527961997788667,1.1409342553066062,1.1204344421460068,1.0956401230345825,1.0696669590920431,1.0473398337907822,1.0237531075311008,1.0043575577513078,0.9818891764957328,0.9590463165860637,0.9400097617052088,0.9180329586227812,0.9010727867433466,0.8854006792331046,0.8707260328356856,0.8529970746040219,0.8326078359977452,0.817029882832744,0.8096006672582929,0.8048365092620455,0.7986063592642652,0.7855636671008285,0.7854952725751863,0.779283461359358,0.7786355989848897,0.7839666997204978,0.7824069365051263,0.7768111263004522,0.7810787940250025,0.7806873855555492,0.7811083638919296,0.7921593854665345,0.7951099766349383,0.8048938213398579,0.8025287789739459,0.801966265482545,0.8025207922142357,0.809454782695513,0.8056788339384393,0.8090652884448866,0.8228858868577946,0.8083734825951531,0.8131079518893326,0.8091084511257455,0.8164058742954996
washington-united_states,1.0581855100766036,1.0569901245257602,1.0559357774432816,1.0520804484172186,1.0477428410220653,1.043151749827127,1.0390223640118892,1.03658488488795,1.030748571000481,1.0267632073962072,1.0213203277281309,1.0181644110907322,1.0131842696687794,1.0095301472768865,1.0049074127917188,1.0015443096198444,0.9970538608594324,0.9918074772547592,0.9877006325526314,0.9822461095209004,0.9776717945278791,0.9717217199725444,0.9681630276235662,0.9620762965481556,0.9602463942205236,0.9553438778519394,0.9514110862008472,0.948403773819672,0.9443933568388554,0.9416497875363792,0.9426022192383204,0.9409397359568044,0.938362506783635,0.9360895021775176,0.93420885514888,0.934956914509384,0.9347336415788002,0.9366150626504746,0.9369903209200644,0.933936439710905,0.933121107642553,0.9337772246111348,0.9333608607242188,0.9329121667051616,0.9339489131144828,0.9321108730530578,0.9361552954081764,0.936810125186901,0.9364812473149176
wisconsin-united_states,1.1030047138079286,1.1064709649492233,1.1027914736220081,1.1002816133322044,1.0964539674670777,1.0958860893269375,1.0931832545082436,1.0894963786806202,1.0840223730168008,1.0795030899863378,1.074505964929198,1.0685953941292918,1.0659366576693294,1.0623021088119031,1.0559916304113284,1.0525165911251118,1.0493707750465482,1.0445963394235034,1.042802741048165,1.0381641292716657,1.033886148676416,1.032431055417918,1.0283899544760509,1.0257862632472166,1.0233081103167931,1.0211786249711317,1.020827409512076,1.017835433667806,1.0153380614291196,1.0147424527968425,1.011306484906414,1.008236362030985,1.007765232843762,1.0062153662245454,1.0077325455079444,1.005414305420483,1.0075561548572236,1.0077498353861634,1.0066742834304874,1.0059990089666755,1.0056085934323211,1.0039895567020083,1.0019037889779026,1.0029714243677157,1.003763426321919,1.0050385978716805,1.0063153029822631,1.0065455798720644,1.0079731353842982
west_virginia-united_states,1.3802478302250691,1.3822340388424652,1.3762597741980214,1.3687835683525242,1.364456515189107,1.344798284639186,1.3352722074574241,1.3138287310186447,1.300150955351792,1.2768083557064223,1.2591791376549284,1.2402804646081775,1.2083165852321116,1.1882487594896545,1.1601703996508237,1.1371448418052048,1.1131372211083743,1.088845240827414,1.0592912957515548,1.035852742597494,1.0093278883884669,0.9835347213773648,0.960793711206554,0.9364472440560464,0.9126683972425436,0.8908507028768815,0.8663400856154101,0.8555284772010651,0.8371498211134891,0.8212376188766657,0.8078820074910344,0.7997630486174867,0.7885174029358836,0.7820542577612217,0.7770254511672212,0.769790146252447,0.7709315321024255,0.7671008181037792,0.7728026371960094,0.7759143208190045,0.7732931552723041,0.7749572691035034,0.7673187303934712,0.7674554857490414,0.7683712382999295,0.7699810871084137,0.770692154869771,0.7689290119512777,0.7708713544091299
wyoming-united_states,1.0634627649345267,1.0615882981046327,1.058826458202577,1.0607778060997457,1.0591199850707524,1.057161109204091,1.0601637306976972,1.0567243073417925,1.0534725055228886,1.0509333665386222,1.047839628780665,1.048066613769599,1.0483321677989268,1.0415359204336687,1.0428786316695666,1.0397845376411092,1.0381163682592958,1.0392512888661667,1.0391830713225785,1.0345599501879212,1.0334813918320838,1.035695159803201,1.033528662348277,1.0295340358624685,1.0325989057754508,1.0273343797630037,1.029447575952408,1.0300754001127777,1.025042836916203,1.0232894221901034,1.0216527839362342,1.022222700210881,1.021772360845552,1.0211340925666872,1.0172050730322697,1.0174638439497579,1.019510956370016,1.0182780913081542,1.016473800142036,1.0160570006054883,1.0178883330270905,1.0185640353861125,1.0169431716389667,1.0156328806841617,1.0166429697103667,1.0163941522419062,1.0111323407012476,1.014028398578492,1.0106966937102475
