new_jersey-united_states,1.437332868446383,1.4215522982750008,1.405851348400915,1.3619136041953537,1.3440330759926526,1.2962264076006489,1.2345704850247212,1.2052160072472329,1.1621202274579057,1.1221915144900092,1.0978112595234777,1.0615008409357825,1.0422367698707449,1.0295892767513155,1.0165089535884315,1.0115990753191055,1.00889368406785,1.0013023234357386,0.996578557439129,0.9931723746398888,0.9979966809731649,1.0010551328161903,0.9967601296708308,1.005217837301691,1.0014987179765928,0.9999233518216528,0.9920365041649806,0.9956123919481432,0.989274065489504,0.9802789292465139,0.9689731118622288,0.9684326978462188,0.9676361870155032,0.9517000629697856,0.9461404562254796,0.9286629788566596,0.9058477797703006,0.9272301037640232,0.9160028962886736,0.9100150008048012,0.9165338655459176,0.9301580686518686,0.9042597763646284,0.9133876708724288,0.9088566812217752,0.9294194898477672,0.9173000129617196,0.9461239785731396,0.9429547381162062
new_mexico-united_states,1.3926573218362177,1.3822890058406228,1.3532192768097508,1.3716336901348118,1.3616729431966568,1.3270399469623106,1.354521733597801,1.3256584783631709,1.3125965236831134,1.2967262743114565,1.3122686646321953,1.2861991813823401,1.2637926935857426,1.237305207704669,1.2398847658639789,1.2142899600972064,1.2036720732491817,1.1669638211669304,1.1620493802763576,1.1472158993251298,1.1380194790059803,1.1131190116352825,1.0988666706439731,1.0925324387007005,1.0744067007897036,1.072449920987836,1.060022913801144,1.048707352621825,1.0316757713546414,1.0314933496109475,1.0263360432197786,1.0072850417520047,1.0034282704499986,1.0017449489236774,0.9822445307932416,0.9844762824450852,0.991806731169087,0.9911662354759038,0.9935186390638868,1.0070903577908388,0.9949341632681478,0.9931013280342452,0.9905758118716672,1.01135163159574,1.0060548879099345,1.0101618015099605,1.0082712775382927,1.007371155111901,1.0199521839406038
nevada-united_states,1.1760167226864109,1.1743433093162263,1.1587518925389535,1.1686021136471785,1.140179231746046,1.1518361671502508,1.1475439251629556,1.1541278591647794,1.1437033471129854,1.1355415810092966,1.1267467198126409,1.1237512039332838,1.1058834904748571,1.097745473439354,1.0849007944225606,1.0783782709332022,1.0881859802878235,1.0755487761214364,1.0572179577131646,1.061995852690683,1.0484404568138521,1.0519752975179737,1.044501260590638,1.0406476439308792,1.0349479378195479,1.0266049432590358,1.0332777867202971,1.025791058800516,1.0171702025393663,1.028093053404682,1.0278197881462667,1.0297955946487296,1.0185161558487852,1.024592096094405,1.0214901405581858,1.0228870672545485,1.020821410418243,1.014864123569308,1.02068755437147,1.0175300806402607,1.0172338441072155,1.0404118109993072,1.026311647649366,1.0324617339093174,1.0277325967832731,1.044866653589979,1.0359238110283142,1.031110423988677,1.0463554664070476
new_york-united_states,1.4638188617693952,1.4174944223339914,1.4021989166082642,1.3664860967490997,1.3260934934640904,1.2738574414981778,1.2344450083963558,1.1981385041217063,1.1454344621046688,1.113605813664352,1.0819477924346397,1.0503234927460607,1.0212429447114697,1.002897974244229,0.987208300436313,0.9728973848099258,0.956173934529154,0.9515387321446602,0.9473851069100858,0.9301410729412819,0.9324410044414714,0.9181496881671664,0.9219401847105458,0.9209386824536544,0.9212098748921744,0.9089162405190998,0.907374628888741,0.9211077128226972,0.9134599697438608,0.9206233408786544,0.915665049735908,0.9125626979380708,0.9102252611569466,0.9050692314395083,0.9110623102155908,0.9176760037668849,0.911856873590456,0.9161066893706616,0.9083790690060988,0.923385427224131,0.917183659916978,0.911161695826654,0.9199849936894532,0.9133434242075156,0.9123876701034828,0.92649381982127,0.909518610824602,0.925706693157666,0.9217868867744818
ohio-united_states,1.467851989934921,1.5129094968491688,1.4518588442051719,1.4406011569050787,1.4344651657185328,1.4685013110949516,1.4278172035975918,1.4204349539718324,1.3876289030100175,1.3551453421676964,1.3282315875251678,1.320134872082162,1.2736883499129168,1.2634683126912214,1.217897048122394,1.1994353021414947,1.1722721115076835,1.1597392057900549,1.136228480639987,1.1146563269278316,1.0833204994627177,1.0586860435207257,1.0480444940413998,1.0312598770747272,1.0068106982936638,1.0101421699009854,0.99949803489348,0.972017326760391,0.9736875736383516,0.9502354505396998,0.9433572323877568,0.9274635727612722,0.9254668516514359,0.9260362778791612,0.9248446398564494,0.9078933330003768,0.9161344608993748,0.9123773666518888,0.9173687183046846,0.9158502450427516,0.934229942782382,0.9223798735530072,0.915977928005752,0.9380905696850784,0.9373133884333384,0.9174597697058052,0.9329301835854013,0.934343091014644,0.9656916421210692
oklahoma-united_states,1.5015596634536812,1.4899641136213837,1.4562752456082544,1.440917608050851,1.4167615626023866,1.3921969450831169,1.3572061540692746,1.3494601707007192,1.2985959001451908,1.2744916031751157,1.2444480494597516,1.2143902353508056,1.188857788126439,1.1584710892894028,1.1190026829743245,1.0930032904011024,1.075137132491687,1.0630766354352887,1.0463964421940586,1.0346706837595279,1.0094545304729388,1.0053920367623357,1.0004058470936388,0.9970986368942176,0.9741143812425452,0.971211499722324,0.9727319851454208,0.9684064976728092,0.9697548435410628,0.9570336496835772,0.9781877092587212,0.9755205033848804,0.9711978031807521,0.9711597956713284,0.9790725344061352,0.9840222295721142,0.9710465493580744,0.981720166125105,0.9837692030597888,0.9881678924433336,0.985925892113336,1.0028847040297768,1.0009678980605574,1.0129941163222955,1.0015080360959991,0.9995519010498508,1.0129037564512893,1.0386700530318544,1.0258064874723534
oregon-united_states,1.1658170422743417,1.1583603840111378,1.1362855225779809,1.14069259232173,1.1399525059120201,1.133254070961785,1.1107838047712568,1.1127650059503231,1.109902259920703,1.0979486353265,1.0927325786154574,1.094132081162987,1.0747050469084034,1.0598180842049794,1.07200906318142,1.0534711642673769,1.062847582189357,1.0545435089353217,1.0377759346961062,1.0299953340843455,1.0340280201059373,1.0309812297643548,1.0205641908800274,1.0136714486186231,1.0152106874455076,1.0189302593973246,1.0131318256680002,0.99713526185763,0.9879009632124948,1.0023531149732496,0.9884941727184408,0.9816547260355236,1.005190373081833,0.9963257640107368,1.0037755932272696,0.9835132819614816,1.0000981646479568,0.990839290383824,0.991278120680404,1.0049099554725347,1.0197143629055825,1.0090982255590382,1.0209874276121518,1.016306203097616,1.044804481451375,1.027318387369817,1.0302196207039755,1.039966855314007,1.0191306740014627
pennsylvania-united_states,1.393017483044286,1.364207603667647,1.3731045613247366,1.3489497753430688,1.3499959878626784,1.340121872836199,1.3253757010032323,1.316100228508216,1.2717055639814092,1.2597281164667242,1.256147767157237,1.2467709050769689,1.21630886731737,1.1984031718744987,1.179107506461121,1.1537552869792025,1.1379849664136072,1.1219644222471148,1.1008735970577503,1.0975924064576985,1.0835835597672303,1.073331296635105,1.0602728437892617,1.0430190161298931,1.0357548794234854,1.0262752402226027,1.0189752556138445,1.012692119095828,1.009516415612157,0.9966506275922342,0.9931864371753302,0.9967412301593652,0.9904380494600672,0.9759400693478926,0.9808931653829344,0.97659261525835,0.9750773551964252,0.9765872643897864,0.9745311593891102,0.9811328332738712,0.9712257489567234,0.9746490671665098,0.981899963220248,0.9764585957534332,0.9898482263585159,0.9930057890023556,0.993971319288168,0.9951193374045492,1.0030855618761991
rhode_island-united_states,1.4258183164939524,1.4479345540570907,1.4103551698725438,1.4123511201672614,1.4409123570605331,1.3852166622095952,1.3803353882508858,1.3638417940373575,1.3684356777641558,1.3453566609576455,1.3055606974942502,1.300730320362452,1.271397863034934,1.2579945209577943,1.2367950169076556,1.217245803426604,1.1717967213011822,1.1476005040727342,1.1415324571401952,1.1089920433558371,1.0846106889514635,1.0715175984835354,1.0577181249463354,1.0391308854378258,1.0280683360212401,0.9994748868856196,0.9910933590112856,0.981790602010644,0.9725386877834,0.970597167430923,0.9690336109244488,0.9431302629801688,0.95255779100641,0.9340107518481472,0.9452360516772572,0.921725358692636,0.931606541834684,0.9176608250386112,0.9310560289197908,0.9197846490193659,0.9216361455309028,0.9396462151074848,0.9292170748795976,0.9311088748429532,0.9357708503809844,0.9476854416175718,0.9654569778505848,0.9842702372935892,0.94100517291695
south_carolina-united_states,1.451286601201905,1.435338737022509,1.465172818068631,1.422597697822248,1.405877677840356,1.3860632375136959,1.3877930254401245,1.3664407525616442,1.3410876246439911,1.3244468806805154,1.3274350891997322,1.2788876643041809,1.253629461400098,1.229312467886667,1.1952803312541926,1.1644480107345534,1.1473396388365893,1.12398553317168,1.1074195227842187,1.0826905588908569,1.0691480051231002,1.0507641648026909,1.026757788751973,1.0080279190538506,0.9957864965570205,0.9827057587244772,0.9825884716171156,0.9759227620138904,0.9614110378506608,0.9441790687698596,0.9382147700711094,0.9243878799817691,0.9347057953540509,0.9008722246333252,0.8998969309784715,0.9139865643123792,0.8995162927424539,0.9105862171404908,0.9014380521038988,0.9001748456877736,0.928229062192708,0.908661677447278,0.9334379060290771,0.9297344083927076,0.9338175345955398,0.9210619795606656,0.923944585933304,0.9610919155017644,0.9471705633469508
south_dakota-united_states,1.3165948913041952,1.2766641925265936,1.300640044317251,1.2896809426053242,1.284658120178914,1.2761390346419592,1.2824366376483942,1.2697935140313714,1.2612434107696553,1.2483199004686982,1.2629140024709833,1.2508871056067503,1.2367126155590833,1.2397945105939627,1.251981795127989,1.2378109650730371,1.2246736557985507,1.2129170292704738,1.220049920742421,1.213145859993377,1.188085036106055,1.1821092508664797,1.1697152710769234,1.1755514168439667,1.1757413204092118,1.1544576488908849,1.132672273223651,1.1467888661008414,1.126387387623372,1.1338355782058014,1.1182039100435863,1.1044583908330294,1.1067918796011451,1.0980916450203169,1.074139740229194,1.0872310571534556,1.083189636041773,1.0740434358497228,1.0833412894074883,1.0907131806372945,1.0939708812763935,1.0996989010991784,1.0897754691226669,1.0923676019781017,1.110673834298615,1.1041412433159248,1.0953560726832752,1.105975421560197,1.1014842561482259
tennessee-united_states,1.404970637086548,1.3708011443440364,1.3529960868679736,1.3422307965802032,1.3119753695011007,1.302798140712012,1.2750410543172308,1.2240329470340152,1.2126590157218302,1.1832906874221916,1.1517448386608176,1.1452440313458232,1.1041692232610087,1.0817643825855707,1.069440826595045,1.0452905920371938,1.0294549604297365,1.017510640257166,1.007368475262926,0.9992686701419314,0.9874278406687724,0.9778765875750048,0.9774196021300338,0.9708750738399872,0.9732502596359162,0.9563953926322046,0.9519229459208765,0.9517458339318946,0.9473231752654336,0.9470299311512148,0.9587314203190238,0.9461700261371008,0.9380069729296424,0.9506462927974172,0.948498770313914,0.9452513133351376,0.955322972612154,0.9533314495327554,0.9327877655487148,0.9577547133462542,0.9544715007915612,0.9744290137467232,0.9792531835450392,0.9749120860764314,0.9654383135385834,0.970747303887904,0.9700759649654538,0.9839235410233524,0.9833610044547476
texas-united_states,1.4811337354583076,1.4822327150576766,1.4889063589783138,1.4679927253349283,1.4304166258479871,1.4132501176580088,1.4075681522974188,1.3639970933469074,1.3463395196838803,1.3206504644444566,1.278698621471402,1.2630445099633534,1.2282401559463059,1.2048988952668496,1.1763157712589498,1.1364218993600783,1.1075583279284174,1.0824311825889827,1.0536825391727942,1.0356486272660608,1.0152038380360189,1.0062661878363213,0.9857746511413062,0.9739832481915516,0.9552470996506008,0.9256023753769594,0.9249485952321576,0.8817955235450291,0.8932587382583387,0.8828384601327903,0.8691538266279907,0.8660059853258881,0.8753338447720623,0.8749944450371423,0.8472880332302428,0.8689382883541605,0.8386596432439091,0.8532545272752249,0.8681789422944962,0.8809372221997525,0.8891436729542364,0.8701023005132745,0.8699730388210681,0.8891184250805011,0.877919096944681,0.8942879201878647,0.9019275892103512,0.9058351854760336,0.8989265867204859
utah-united_states,1.1342439448966828,1.1488171625383492,1.1485900210532427,1.127635252115354,1.1120490525014424,1.121941077689193,1.1068342354881893,1.1051524361720713,1.0975859579640652,1.09447811507561,1.081951995661973,1.0721927068824593,1.0759032535311308,1.0607595612324892,1.0579422815591213,1.0421108236157048,1.0424941397230807,1.0354917400326211,1.0394017627406649,1.0279110737452195,1.0279030879603333,1.02226085197784,1.0159628262733702,1.0187113592072792,1.020107048306163,1.0088775814227195,1.0106342882874335,0.999692282826536,1.0016468185487868,1.005747815089999,0.9929019238642138,0.9967957621598116,1.004596808982634,0.9960754977181104,1.0028687770982123,0.9971438160359672,0.9906208889007851,0.996904949701672,1.0173577915420653,1.0155361290259253,1.007810800664796,1.0079603883662775,1.018115860893423,1.0296006362461154,1.0224678172754345,1.0224337178671523,1.0202984073976449,1.0295282991505152,1.0378669597474306
virginia-united_states,1.5196602814341356,1.5671280735071045,1.5326048801804455,1.5372206899212717,1.5291484097112382,1.5249314104217595,1.5164160648272904,1.4965039975300267,1.4153120865250155,1.4111916971593048,1.40882705159264,1.4011446329696526,1.3749044078385355,1.350195185555537,1.2979359124778862,1.2816971526522256,1.2521495665946074,1.236262756316021,1.2031363915644238,1.1726359697287991,1.1558285131448691,1.121925037720077,1.096297662113219,1.0783751613288766,1.057976918706118,1.0438174550316135,1.0226538611294147,1.0139191382067214,1.0054037919777272,0.9854557088256658,0.9744960021987856,0.9556269947193522,0.962532113623043,0.9522336562827516,0.9344715801254558,0.9359750756617388,0.9271431978223524,0.9156541607317378,0.9320849067552917,0.9295845343644826,0.9219079258929674,0.938728958831662,0.9361656481275692,0.9452087746223978,0.9450812804339572,0.9374186965493906,0.943744414804736,0.9544735895988202,0.9588104466281984
vermont-united_states,1.2536345354709912,1.240248518236817,1.2365873998366588,1.234477318381799,1.231681373355786,1.1980580395585274,1.18800277810687,1.1375528683364553,1.1320985156795491,1.1176812253104091,1.082414673108527,1.0477925777249817,1.03735813224138,1.0228755608142996,1.0049490898680955,1.024972327842936,1.0046796809402585,0.9814318632137192,0.9883761566880096,0.969404924165094,0.9435272374794637,0.9238400297091532,0.9411817633750804,0.9443225861924276,0.9268600111832564,0.9440861080348344,0.9420383950410915,0.9271059132559014,0.9217015954708428,0.9409481749925792,0.9263298800732168,0.9426212988750776,0.9384356419674044,0.9652200706733663,0.9854821534700406,0.9769997854546894,0.976172447602488,0.9692182609767274,0.9866652976572432,0.9910699375902204,0.9829640931590452,0.9796063300552812,0.9797097351770117,1.004811632980317,1.0085295819072086,1.005590930070667,1.0002052176707834,1.028116364111109,1.0280852331498918
washington-united_states,1.0772331483635882,1.0794950402494887,1.0791466190702952,1.076555585909936,1.0723651173627644,1.0695850292300129,1.0667273019437784,1.058834305100154,1.0589014365917335,1.0438000413263149,1.0444225002656222,1.048909401161438,1.0347854073318383,1.0368911388227071,1.0210964948300287,1.0293374976975709,1.0179689568794117,1.0190579010504588,1.009608750214487,1.0060283554902607,1.0023655758327088,1.0016872854365495,0.9942213884559798,1.0001764227272945,0.9921583342750636,0.9943317613043828,0.998101713953485,0.9946024922266232,0.9908791561506044,0.9774496303000682,0.9961402207596431,0.9880602989261186,0.9936442487898104,0.9820254493042284,0.9952394672085576,0.9865508062650126,0.9791378442047168,0.9904912113420776,0.9911044181437602,0.9849269972668252,1.0011360838653411,1.004484586633513,0.9831254105056026,1.0011339791644167,1.0074255099190024,1.0006406342314913,1.0093672823851367,0.9949669581270916,1.003746643889678
wisconsin-united_states,1.1336413013678326,1.132253773950406,1.1223927602820762,1.1245939780492575,1.1111501835391238,1.1112008186532119,1.1254531296645343,1.1030508601648386,1.1007737128465565,1.1015569040962911,1.0944248916659114,1.0851154797782954,1.0846843578067191,1.08443737931392,1.070803705264904,1.0735768216841963,1.0710454260417612,1.0675492710568837,1.0691351173190122,1.058239831534653,1.0571696553912475,1.0513176776144764,1.0580873434427576,1.0549604313030791,1.0472264370151223,1.051480110374852,1.0472034423965693,1.0554334909547478,1.0571677242874622,1.0404556978947932,1.0431370862380973,1.0412093198835122,1.0416514890545172,1.036959502096303,1.0464491006869217,1.0448430066310326,1.0402343032047172,1.0470554652057211,1.0520114017644702,1.0574680430561487,1.0424627838378806,1.0472274874287804,1.0466457207088289,1.0494585104466985,1.0516292679416357,1.0520769146399191,1.052689629706239,1.0576830431099646,1.0538387134989693
west_virginia-united_states,1.4447929071239405,1.4889231548431838,1.4904361218425586,1.4636373122114303,1.4294797498429743,1.401719911856029,1.3922505852810143,1.3542156257320976,1.3451321092905832,1.3274305659582748,1.3045643187485554,1.2836179448830738,1.259898628425959,1.2214933775152803,1.2176036965746655,1.1795166344683334,1.1513911503541718,1.1553628605436668,1.1006941450039092,1.0716431181405823,1.081295119897272,1.0411657895753894,1.0155342206226563,1.0059179340585265,0.9829292205063164,0.9822746617746352,0.9548377679959116,0.9585205703314186,0.9409427326407348,0.9152944309500636,0.9182711939906948,0.9179586288980714,0.8883898717188881,0.8791755155369042,0.9251844371686552,0.8967475910246856,0.8807522575112446,0.8897858337275252,0.9005801132997378,0.9107538054967338,0.92933252363293,0.9354524277424484,0.915285755202328,0.91903747924177,0.9269660234672492,0.9377045480253184,0.9245954539847818,0.9576747657025688,0.960935412059302
wyoming-united_states,1.16260390862137,1.1118137390907792,1.1247205701855516,1.1220857284512715,1.1257444647275334,1.1098148334694813,1.1312166526976029,1.1148566739365702,1.1088398749506283,1.1161999426578701,1.1111877469863567,1.1131112375493395,1.096963780664974,1.1015266358641995,1.1057756059780484,1.1066463856468058,1.1059692759805901,1.1014188111870775,1.0870542790906683,1.105032508543187,1.109021662296542,1.1007069853430698,1.0957647122792855,1.0825196346513204,1.0813108492457777,1.0957793149015085,1.1109883529960505,1.101814214112809,1.092828570002111,1.1034101440682609,1.1063643193844424,1.1002497065418262,1.1048481689885206,1.0875665423635594,1.097593874964828,1.0802457773653042,1.0891275980194726,1.0896987867602623,1.0879437826074183,1.1198482382732675,1.0931881024163936,1.10959460787512,1.0940687317754465,1.101370126860074,1.1089414756636822,1.1195609393452826,1.1181556665559709,1.1003809032723957,1.093784607129308
